0.0379734
0.0379734
0.0390359
0.0421884
0.0421884
0.0421884
0.0421884
0.0421884
0.0417478
0.0417478
0.0417478
0.0380991
0.0380991
0.0380991
0.0380991
0.0355088
0.0355088
0.0355088
0.0355654
0.0355654
0.0355654
0.0355654
0.0380598
0.0380598
0.0380598
0.0380598
0.0367595
0.0367595
0.0367595
0.0367595
0.0380662
0.0380662
0.0380662
0.0380662
0.0380662
0.0355422
0.0355422
0.0355422
0.0354123
0.0354123
0.0354123
0.0346488
0.0346488
0.0346488
0.0346488
0.0346488
0.0338922
0.0338922
0.0338922
0.0338922
0.0338922
0.0338922
0.0346611
0.0346611
0.0346611
0.0346611
0.0349112
0.0349112
0.0349112
0.0349112
0.0349112
0.0334763
0.0334763
0.0322332
0.0322332
0.0322332
0.0317702
0.0317702
0.0317702
0.0317702
0.029845
0.029845
0.029845
0.029845
0.029845
0.0276061
0.0276061
0.0276061
0.028057
0.028057
0.0253264
0.0253264
0.0253264
0.0253264
0.0253264
0.0253264
0.0253264
0.0253264
0.0273038
0.0273038
0.0273038
0.0273038
0.0273038
0.0273038
0.0245158
0.0245158
0.0245158
0.0245158
0.0245158
0.0220803
0.0220803
0.0207024
0.0207024
0.0207024
0.0207024
0.0193003
0.0193003
0.0193003
0.0193003
0.0193003
0.0193003
0.0193003
0.0197134
0.0197134
0.0197134
0.0189196
0.0189196
0.0189196
0.0189196
0.0189196
0.0189196
0.0178236
0.0178236
0.0178236
0.0176488
0.0176488
0.0176488
0.0176488
0.0169956
0.0169956
0.0169956
0.0169956
0.0169956
0.0136616
0.0136616
0.0136616
0.0134159
0.0134159
0.0134159
0.0134159
0.0134159
0.013942
0.013942
0.013942
0.013942
0.013942
0.0135514
0.0135514
0.0122307
0.0122307
0.0122307
0.0129506
0.0129506
0.0129506
0.0129506
0.0140332
0.0140332
0.0116857
0.0116857
0.0116857
0.0116857
0.0116857
0.0134333
0.0134333
0.0134333
0.0127593
0.0127593
0.0129436
0.0129436
0.0129436
0.0129436
0.012266
0.012266
0.012266
0.0114061
0.0114061
0.0114061
0.0104456
0.0104456
0.0100224
0.0100224
0.0100224
0.0100224
0.0108316
0.0108316
0.0108316
0.0108316
0.010667
0.010667
0.010667
0.0101939
0.0101939
0.00986285
0.00986285
0.00986285
0.00986285
0.00986285
0.00914748
0.00914748
0.00870179
0.00870179
0.00870179
0.00870179
0.00878239
0.00878239
0.00878239
0.00878239
0.0085185
0.0085185
0.0085185
0.0085185
0.00761502
0.00761502
0.00761502
0.00761502
0.00761502
0.00740636
0.00740636
0.00740636
0.00787183
0.00787183
0.00787183
0.00787183
0.00787183
0.00761722
0.00761722
0.00761722
0.00688786
0.00688786
0.00688786
0.00688786
0.00688786
0.00688786
0.00564229
0.00564229
0.00564229
0.00564229
0.00564229
0.00564042
0.00564042
0.00564042
0.00564042
0.00564042
0.00499856
0.00499856
0.00499856
0.00499856
0.00452233
0.00452233
0.00452233
0.00452233
0.00341682
0.00341682
0.00341682
0.00382855
0.00382855
0.00384513
0.00384513
0.00384513
0.00509979
0.00509979
0.00509979
0.00509979
0.00509979
0.00361534
0.00361534
0.00361534
0.00361534
0.00511354
0.00511354
0.00511354
0.00511354
0.00511354
0.0040786
0.0040786
